    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  923      8.7145      0.0000     26.6571      0.2435      29      0.9075
  924      8.8529      0.5533     19.3997      0.3470      25      0.9299
  925      8.5762      0.6916     19.3997      0.2100      25      0.8985
  926      8.8529      0.6916     19.1205      0.3827      25      0.9135
  927      8.9912      3.5965     23.3075      0.4113      27      0.9232
  928      8.8529      3.4582     30.9837      0.1474      31      0.9318
  929      8.8529      4.1498     30.4254      0.2371      31      0.9376
  930      8.8529      4.4264     30.5650      0.7900      31      0.9071
  931      8.4379      4.8414     22.4701      0.1283      27      0.9112
  932      8.9912      4.7031     23.3075      0.4127      27      0.9232
  933      8.4379      8.1612     18.0040      0.0699      33      0.9144
  934      8.8529      7.6079     19.1205      0.3812      33      0.9134
  935      8.8529      7.8846     27.3549      0.2428      37      0.9481
  936      8.8529      8.2996     23.0284      0.3075     107      0.5536
  937      8.8529      8.8529     19.3997      0.3447      33      0.9299
  938      8.7145      8.5762     23.1680      0.9389     107      0.5132
  939      8.5762      8.9912     19.3997      0.2094      33      0.8985
  940      8.8529      8.9912     19.1205      0.4655      33      0.9134
  941      8.8529     12.0344     22.4701      1.0565      35      0.9007
  942      8.8529     11.6194     31.8210      0.1139      39      0.9493
  943      8.8529     12.7260     23.7262      0.4129      35      0.9187
  944      8.5762     15.9075     19.3997      0.2026      41      0.8985
  945      8.5762     16.5991     18.0040      0.2273      41      0.9351
  946      8.8529     16.0458     27.3549      0.6676      45      0.9262
  947      8.9912     16.0458     19.1205      0.3940      41      0.9134
  948      8.8529     16.5991     23.0284      0.3163     115      0.5536
  949      8.8529     17.1524     19.3997      0.3453      41      0.9299
  950      8.5762     17.2907     19.3997      0.2101      41      0.8985
  951      8.9912     17.1524     19.1205      0.4638      41      0.9135
  952      8.9912     20.1956     23.3075      0.3974      43      0.9232
  953      8.8529     20.1956     31.4023      0.1621      47      0.9055
  954      8.9912     20.8872     22.4701      0.2157      43      0.9112
  955      8.8529     20.8872     30.4254      0.3996      47      0.9233
  956      8.8529     20.7489     31.8210      0.2027      47      0.9452
  957      8.8529     20.7489     18.8414      0.4653     113      0.5561
  958      8.4379     21.4405     22.4701      0.1283      43      0.9112
  959      8.8529     21.3022     22.6097      0.7251      43      0.8964
  960      8.8529     21.4405     23.3075      0.4098      43      0.9233
  961      8.5762     24.2071     19.3997      0.2099      25      0.8985
  962      8.4379     24.7604     18.0040      0.0733      25      0.9144
  963      8.9912     24.3454     19.1205      0.3832      25      0.9134
  964      8.8529      0.0000     18.1436      0.2366      25      0.9350
  965      8.9912      0.0000     19.5392      0.2047      25      0.9437
  966      8.9912      0.5533     18.7018      0.2014      25      0.9071
  967     12.3110      4.1498     31.8210      0.4018     104      0.5025
  968      8.8529      4.1498     18.8414      0.3581      97      0.5561
  969      8.9912      4.2881     22.4701      0.1264      27      0.9112
  970      8.8529      7.6079     18.7018      0.2022      33      0.9070
  971      8.8529      8.2996     18.1436      0.2388      33      0.9350
  972      8.9912      8.2996     19.5392      0.2046      33      0.9437
  973      8.8529      8.5762     27.9132      0.1798      37      0.9408
  974      8.8529      8.9912     18.7018      0.1230      33      0.9070
  975      8.7145     12.1727     27.2154      0.3571     109      0.5023
  976      8.9912     12.7260     27.3549      0.9680     109      0.5193
  977      8.9912     12.5877     22.4701      0.1291      35      0.9112
  978      8.8529     15.9075     18.7018      0.2028      41      0.9070
  979      8.8529     16.5991     18.1436      0.2417      41      0.9350
  980      8.9912     16.5991     19.5392      0.2055      41      0.9437
  981      8.8529     17.2907     18.7018      0.1228      41      0.9071
  982      8.8529     24.2071     18.7018      0.1004      25      0.9070
  983      8.9912      0.2767     19.3997      0.3555      25      0.8985
  984     12.3110      4.5648     31.5419      3.0047     104      0.5125
  985      8.9912      8.0229     19.3997      0.2772      33      0.8985
  986      8.9912      8.5762     19.3997      0.2884      33      0.8985
  987      9.1295     12.3110     31.9606      0.3924      39      0.9296
  988      8.9912     16.3225     19.3997      0.2098      41      0.8985
  989      8.9912     16.8758     19.3997      0.3570      41      0.8985
  990     12.4493     20.3339     31.5419      2.7788     120      0.5286
  991     12.4493     21.3022     31.6815      3.7745     120      0.5104
  992      8.9912     24.3454     18.7018      0.1015      25      0.9070
  993      8.9912     24.6220     19.3997      0.2093      25      0.8985
  994     13.8326     14.1093     41.0324      2.4363     152      1.1638
  995     11.8960      3.7348     18.2831      0.6199      28      0.9249
  996     11.3427     16.7374     31.4023      0.1932      46      0.9508
  997     11.7577     17.2907     31.8210      0.8434      46      0.9131
  998     12.1727      7.6079     31.8210      0.5019      38      0.9166
  999     11.6194      8.2996     31.5419      0.2715      38      0.9274
 1000     11.8960     16.1841     31.9606      1.3223      46      0.9356
 1001     15.3542      3.8731     36.7059      1.9870     147      1.1840
 1002     11.8960      4.1498     18.1436      0.2370      28      0.9350
 1003     12.0344      8.7145     31.9606      1.5921      38      0.9089
 1004     12.0344     20.1956     18.2831      0.5578      44      0.9249
 1005     12.3110      3.7348     31.6815      1.1758     104      0.5172
 1006     11.8960      4.5648     18.2831      0.6953      28      0.9249
 1007     11.8960      8.1612     31.9606      0.0795      38      0.9043
 1008     11.8960     12.4493     18.1436      0.2355      36      0.9350
 1009     11.8960     21.1639     18.2831      0.7004      44      0.9249
 1010     14.9392      5.6714     36.1476      0.7400     147      1.2430
 1011     13.8326      6.6396     36.0080      0.9209     146      1.2742
 1012     12.7260      8.0229     36.9850      1.5688     146      1.1585
 1013     11.8960     20.7489     18.1436      0.2384      44      0.9350
 1014     12.0344      0.1383     31.8210      0.5992      30      0.9100
 1015     11.8960      7.8846     31.8210      0.1799      38      0.8982
 1016     12.0344     11.8960     18.2831      0.5614      36      0.9249
 1017     12.0344     13.0026     18.2831      0.6547      36      0.9249
 1018     11.8960      3.4582     19.1205      0.4638      28      0.9134
 1019     11.7577      4.7031     19.1205      0.3819      28      0.9134
 1020     11.7577     20.1956     19.1205      0.4603      44      0.9134
 1021     12.0344     24.7604     31.8210      0.9364      30      0.9139
 1022     12.5877      0.5533     31.8210      0.3495      30      0.9231
 1023     12.0344      8.0229     18.8414      1.6271     106      0.5018
 1024     11.8960      7.7463     27.0758      4.0931     110      0.5076
 1025     11.8960     11.7577     19.1205      0.4529      36      0.9134
 1026     11.7577     13.0026     19.1205      0.4505      36      0.9134
 1027     12.3110     16.5991     32.2397      0.4179      46      0.9297
 1028     11.7577     17.4291     31.5419      0.2487      46      0.8964
 1029     11.7577     21.3022     19.1205      0.3808      44      0.9134
 1030     11.7577     21.3022     18.7018      0.2039      44      0.9070
 1031     12.1727     24.4837     18.8414      1.9949      98      0.5018
 1032     11.8960     24.4837     26.9362      5.0493     102      0.4918
 1033     11.8960     24.7604     30.4254      0.9145      30      0.9260
 1034     12.5877      4.0115     18.0040      0.5267      28      0.9144
 1035     11.7577      4.7031     18.7018      0.2020      28      0.9070
 1036     11.8960      7.6079     31.2628      0.2403      38      0.9270
 1037     11.8960      8.0229     23.7262      0.6715      34      0.9187
 1038     12.1727      8.8529     30.7045      0.6232      38      0.9013
 1039     11.8960      8.5762     30.7045      0.4585      38      0.9202
 1040     12.0344     11.6194     27.7736      0.7000      40      0.9011
 1041     11.8960      8.9912     31.2628      0.1454      38      0.9387
 1042     12.3110     11.6194     28.0528      0.9638      40      0.8969
 1043     12.0344     12.4493     31.9606      3.3298     112      0.5172
 1044     11.7577     11.8960     18.7018      0.1233      36      0.9070
 1045     11.8960     16.0458     27.2154      4.3120     118      0.5115
 1046     11.8960     16.1841     30.7045      1.3001      46      0.9205
 1047     11.6194     16.5991     30.7045      0.3010      46      0.9224
 1048     12.1727     17.1524     23.7262      1.1042      42      0.9187
 1049     11.8960     17.2907     30.7045      0.6622      46      0.9146
 1050     12.5877     20.6106     18.0040      0.4703      44      0.9144
 1051     11.8960      0.5533     22.6097      1.3502      26      0.8964
 1052     11.8960     24.2071     23.3075      0.5541      26      0.9232
 1053     11.7577      0.5533     23.3075      0.3878      26      0.9232
 1054     12.1727      0.5533     23.7262      0.8628      26      0.9187
 1055     11.8960      0.4150     30.5650      1.0473      30      0.9136
 1056     12.4493      3.5965     31.4023      1.8374     104      0.5208
 1057     11.7577      3.8731     19.3997      0.2895      28      0.8985
 1058     11.8960      4.7031     19.3997      1.2167      28      0.9299
 1059     11.7577      3.5965     18.7018      0.1226      28      0.9070
 1060     11.7577      8.1612     22.4701      0.1251      34      0.9112
 1061     11.8960      7.7463     22.6097      1.0120      34      0.8964
 1062     11.8960      7.6079     23.3075      0.5542      34      0.9232
 1063     11.8960      7.7463     23.5867      0.0804      34      0.9505
 1064     11.8960      7.7463     30.9837      0.4671      38      0.8936
 1065     11.7577      8.4379     22.4701      0.3951      34      0.9112
 1066     11.8960      8.7145     22.4701      1.0749      34      0.9006
 1067     11.7577      8.8529     23.3075      0.2208      34      0.9232
 1068     12.1727      8.8529     23.7262      0.7499      34      0.9187
 1069     12.5877      8.4379     27.3549      1.9852     110      0.5182
 1070     11.7577     12.1727     19.3997      0.3602      36      0.8985
 1071     12.0344     11.6194     27.2154      0.3772      40      0.8993
 1072     12.0344     12.8643     27.9132      1.2152      40      0.9418
 1073     12.4493     13.0026     31.8210      1.7260     112      0.5152
 1074     11.8960     13.0026     19.3997      0.7420      36      0.9299
 1075     11.8960     13.1410     18.7018      0.1223      36      0.9070
 1076     12.1727     12.8643     23.1680      1.6990     108      0.5132
 1077     11.8960     16.0458     22.6097      1.1016      42      0.8964
 1078     11.7577     16.4608     22.4701      0.1263      42      0.9112
 1079     11.7577     16.0458     23.3075      0.4100      42      0.9232
 1080     11.8960     16.3225     23.7262      0.3985      42      0.9187
 1081     11.8960     17.1524     22.6097      1.3636      42      0.8964
 1082     10.7894     16.3225     39.0785      0.0649     151      0.0767
 1083     11.7577     17.1524     23.3075      0.1909      42      0.9232
 1084     12.4493     16.5991     24.0054      0.1855      42      0.9583
 1085     12.3110     16.8758     27.2154      0.4102     118      0.5245
 1086     11.8960     20.0573     18.7018      0.1217      44      0.9070
 1087     11.7577     20.4722     19.3997      0.3582      44      0.8985
 1088     12.0344     19.7806     27.3549      0.3379      48      0.9340
 1089     12.0344     19.9189     27.6341      0.5789      48      0.8983
 1090     12.3110     19.9189     27.9132      0.6058      48      0.9017
 1091     11.7577     21.0256     19.3997      0.2113      44      0.8985
 1092     12.0344     24.3454     22.4701      1.0194      26      0.9006
 1093     11.7577     24.7604     22.4701      0.2214      26      0.9112
 1094     12.0344     24.3454     30.5650      1.4053      30      0.9136
 1095     12.1727     24.3454     23.7262      0.5659      26      0.9186
 1096     12.1727      0.4150     18.8414      1.1555      98      0.5019
 1097     12.3110     24.7604     31.9606      0.3544      30      0.9276
 1098     12.1727      3.4582     19.3997      0.2101      28      0.8985
 1099     12.1727      3.3198     26.9362      0.4124      32      0.9013
 1100     12.0344      3.3198     27.3549      0.3399      32      0.9388
 1101     12.7260      0.0000     27.0758      1.2239     102      0.5222
 1102     11.8960      3.5965     19.3997      0.3458      28      0.9299
 1103     12.1727      3.7348     23.1680      0.9120     100      0.5132
 1104     12.3110      3.5965     26.5175      0.7768      32      0.9183
 1105     12.1727      3.3198     27.6341      1.2819      32      0.9218
 1106     12.1727      4.5648     23.1680      1.6374     100      0.5132
 1107     11.7577      4.1498     19.5392      0.2029      28      0.9436
 1108     11.8960      4.1498     23.0284      0.2984     100      0.5536
 1109     12.0344      4.5648     27.4945      1.3605      32      0.9121
 1110     12.0344      3.8731     27.9132      0.1524      32      0.9357
 1111     12.0344      4.5648     27.0758      0.7747      32      0.8997
 1112     12.1727      7.7463     30.7045      0.3123      38      0.8916
 1113     11.8960      8.0229     30.7045      0.2691      38      0.9155
 1114     12.0344      8.5762     18.8414      1.0615     106      0.5018
 1115     12.4493      8.8529     18.8414      0.4810     106      0.5561
 1116     12.4493      8.2996     24.0054      0.1897      34      0.9583
 1117     11.8960      8.9912     23.3075      0.1913      34      0.9232
 1118     12.1727     11.7577     19.3997      0.2929      36      0.8985
 1119     11.8960     11.8960     19.3997      0.3372      36      0.9299
 1120     12.1727     12.0344     23.1680      0.9483     108      0.5132
 1121     12.0344     11.7577     26.9362      1.2707      40      0.9409
 1122     11.8960     11.6194     27.4945      0.0685      40      0.9546
 1123     11.7577     12.4493     19.5392      0.2000      36      0.9436
 1124     11.8960     12.4493     23.0284      0.3016     108      0.5536
 1125     12.0344     12.8643     27.0758      0.7844      40      0.9393
 1126     11.8960     12.8643     27.4945      0.5227      40      0.9424
 1127     12.1727     13.1410     19.3997      0.3582      36      0.8985
 1128     13.0026     16.0458     22.6097      1.8354      42      0.8964
 1129     12.0344     16.3225     18.8414      1.9877     114      0.5018
 1130     11.7577     16.0458     31.5419      0.0957      46      0.9040
 1131     12.3110     16.3225     26.6571      0.4335     118      0.5229
 1132     12.0344     16.8758     18.8414      1.1551     114      0.5019
 1133     12.7260     16.5991     27.0758      1.4348     118      0.4998
 1134     12.1727     20.0573     19.3997      0.2097      44      0.8985
 1135     12.7260     20.0573     19.3997      0.3584      44      0.8985
 1136     12.1727     20.0573     26.6571      0.5926      48      0.9022
 1137     12.0344     19.9189     26.9362      0.6974      48      0.9068
 1138     12.3110     17.4291     30.7045      0.5963      46      0.9234
 1139     11.8960     20.1956     19.3997      0.3424      44      0.9299
 1140     12.1727     20.3339     23.1680      0.9462     116      0.5131
 1141     12.5877     20.6106     26.3780      0.2799      48      0.9282
 1142     12.1727     21.1639     23.1680      1.6993     116      0.5132
 1143     11.8960     20.7489     23.0284      0.3062     116      0.5536
 1144     12.0344     21.1639     27.4945      1.5652      48      0.9322
 1145     11.7577     20.7489     19.5392      0.2027      44      0.9436
 1146     12.0344     21.0256     27.7736      0.5020      48      0.9431
 1147     11.8960     21.3022     19.3997      0.5365      44      0.9299
 1148     12.1727     21.4405     19.3997      0.2779      44      0.8985
 1149     12.3110     24.3454     22.3306      0.2403      26      0.9157
 1150     11.8960     24.3454     23.5867      0.0811      26      0.9505
 1151     16.0458      4.5648     34.8915      2.0680     147      1.2121
 1152     12.4493      0.5533     18.8414      0.8431      98      0.5562
 1153     12.3110      0.6916     22.4701      0.2148      26      0.9112
 1154     12.5877      0.6916     30.4254      0.1602      30      0.9403
 1155     12.4493      4.1498     23.5867      0.3368     100      0.5396
 1156     12.3110      4.2881     18.0040      0.0790      28      0.9144
 1157     12.5877      3.7348     26.3780      0.3516      32      0.9203
 1158     12.1727      4.5648     27.7736      0.2258      32      0.9372
 1159     12.1727      7.7463     26.7967      0.3751     110      0.5167
 1160     13.0026      7.7463     22.6097      1.4439      34      0.8964
 1161     12.4493      7.7463     18.8414      0.3621     106      0.5561
 1162     12.5877      7.7463     30.5650      0.5353      38      0.9329
 1163     12.3110      8.9912     22.4701      0.1226      34      0.9112
 1164     12.4493      8.9912     30.7045      0.3056      38      0.9335
 1165     12.4493     12.1727     18.0040      0.5898      36      0.9351
 1166     12.1727     16.0458     30.7045      0.2888      46      0.9378
 1167     12.1727     16.0458     23.7262      0.2866      42      0.9187
 1168     12.4493     17.1524     18.8414      0.8416     114      0.5561
 1169     12.5877     17.2907     22.4701      0.2858      42      0.9112
 1170     12.0344     20.7489     26.6571      0.2099      48      0.9209
 1171     12.0344     20.7489     27.9132      0.1595      48      0.9058
 1172     12.5877     24.3454     31.8210      0.2284      30      0.9384
 1173     12.5877      7.6079     31.9606      0.1770      38      0.9403
 1174     12.3110      7.6079     22.4701      0.1269      34      0.9112
 1175     13.0026      8.2996     18.8414      0.8258     106      0.5561
 1176     12.4493     12.4493     23.5867      0.1841     108      0.5396
 1177     12.0344     12.4493     26.7967      0.0785      40      0.9250
 1178     12.3110     15.9075     22.4701      0.1249      42      0.9112
 1179     12.3110     20.8872     18.0040      0.1385      44      0.9144
 1180     12.3110     21.0256     26.6571      0.2318      48      0.8997
 1181     12.5877     24.2071     22.4701      0.2817      26      0.9112
 1182     12.4493      0.0000     24.0054      0.1820      26      0.9583
 1183     12.7260      3.4582     19.3997      0.3632      28      0.8985
 1184     13.0026      0.5533     22.6097      1.7149      26      0.8965
 1185     13.0026      0.6916     30.7045      1.5982      30      0.9013
 1186     12.7260      3.7348     23.1680      1.5849     100      0.5132
 1187     12.7260      4.5648     26.5175      0.2116      32      0.9439
 1188     13.1410      8.8529     31.6815      1.6281      38      0.9125
 1189     12.7260     11.7577     19.3997      0.2831      36      0.8985
 1190     13.0026      8.8529     22.6097      1.9052      34      0.8964
 1191     12.7260     12.0344     23.1680      1.6018     108      0.5132
 1192     12.7260     20.3339     23.1680      1.6101     116      0.5132
 1193     12.3110     16.0458     31.9606      0.1583      46      0.9456
 1194     12.3110     17.4291     31.9606      0.1814      46      0.9384
 1195     13.0026     21.0256     26.6571      0.7564      48      0.9101
 1196     12.4493      3.5965     23.0284      0.3086     100      0.5536
 1197     13.0026      4.4264     26.5175      0.5341      32      0.9180
 1198     12.4493      4.5648     27.9132      0.0787      32      0.9109
 1199     12.4493     11.8960     23.0284      0.3168     108      0.5536
 1200     12.3110     17.2907     22.4701      0.2205      42      0.9112
 1201     12.4493     20.1956     18.1436      0.2397      44      0.9350
 1202     12.5877     19.7806     27.9132      0.2279      48      0.9391
 1203     12.4493     20.7489     23.5867      0.2009     116      0.5396
 1204     12.7260      0.4150     18.8414      1.0534      98      0.5019
 1205     12.4493      3.4582     19.5392      0.2025      28      0.9437
 1206     13.2793      4.5648     27.6341      1.6802      32      0.9082
 1207     12.4493      4.8414     19.5392      0.2028      28      0.9437
 1208     12.4493      4.7031     23.0284      0.3021     100      0.5536
 1209     12.8643      8.0229     18.8414      1.1856     106      0.5019
 1210     12.8643      8.5762     18.8414      1.0395     106      0.5019
 1211     12.4493     11.7577     19.5392      0.2206      36      0.9436
 1212     12.8643     13.1410     35.8685      2.1252     154      0.0701
 1213     12.7260     12.8643     26.7967      0.2634      40      0.9338
 1214     12.4493     13.1410     19.5392      0.2066      36      0.9437
 1215     12.4493     13.0026     23.0284      0.3143     108      0.5536
 1216     12.8643     16.8758     18.8414      1.0484     114      0.5019
 1217     12.4493     20.0573     19.5392      0.2022      44      0.9436
 1218     12.4493     20.1956     23.0284      0.3026     116      0.5536
 1219     12.7260     21.1639     26.6571      0.2449      48      0.9350
 1220     12.4493     21.4405     19.5392      0.2035      44      0.9437
 1221     12.4493     21.3022     23.0284      0.3085     116      0.5537
 1222     13.0026      0.2767     31.8210      0.6846      30      0.9176
 1223     12.4493      3.5965     18.1436      0.2377      28      0.9350
 1224     12.4493      4.7031     18.1436      0.2381      28      0.9350
 1225     12.4493     13.0026     18.1436      0.2881      36      0.9350
 1226     12.5877     12.8643     28.1923      0.2387      40      0.9314
 1227     12.4493     21.3022     18.1436      0.2355      44      0.9350
 1228     12.8643     19.0890     36.4267      0.1777     150      1.1436
 1229     12.4493     11.8960     18.1436      0.3076      36      0.9350
 1230     12.8643     16.3225     18.8414      1.1883     114      0.5019
 1231     12.5877     17.4291     31.8210      0.4599      46      0.8999
 1232     12.7260     24.4837     18.8414      1.0735      98      0.5018
 1233     12.7260      4.1498     31.6815      0.1705     104      0.5110
 1234     12.7260      4.5648     23.1680      0.9567     100      0.5132
 1235     12.7260      4.8414     19.3997      0.2887      28      0.8985
 1236     13.0026     16.3225     23.7262      0.9020      42      0.9187
 1237     12.8643     16.1841     30.8441      1.2005      46      0.9323
 1238     13.2793     21.0256     27.6341      1.5771      48      0.8997
 1239     12.7260     21.4405     19.3997      0.2893      44      0.8985
 1240     13.0026     24.3454     22.6097      1.2909      26      0.8964
 1241     12.8643      7.8846     30.5650      0.6221      38      0.9235
 1242     12.3110     16.7374     31.2628      0.1752      46      0.0624
 1243     13.0026     20.3339     18.2831      0.6234      44      0.9249
 1244     13.0026     17.1524     22.6097      1.2682      42      0.8964
 1245     12.7260     24.7604     31.9606      0.1332      30      0.9183
 1246     12.4493      0.0000     23.0284      0.1822      26      0.0186
 1247     12.4493      4.1498     18.8414      0.1743      28      0.0559
 1248     13.0026      3.7348     18.2831      0.5639      28      0.9249
 1249     12.4493      8.2996     23.0284      0.1822      34      0.0186
 1250     12.8643     11.8960     18.2831      0.5713      36      0.9249
 1251     12.4493     12.4493     18.8414      0.1763      36      0.0559
 1252     12.4493     16.5991     23.0284      0.1822      42      0.0186
 1253     12.4493     18.1207     36.0080      0.0672     150      0.0663
 1254     12.4493     20.7489     18.8414      0.1744      44      0.0559
 1255     12.7260      0.1383     31.9606      0.0578      30      0.9144
 1256     12.5877      0.0000     31.1232      0.1754      30      0.0701
 1257     13.0026      7.6079     31.6815      1.1214      38      0.9125
 1258     12.5877      8.2996     31.2628      0.1763      38      0.0885
 1259     12.8643      8.8529     30.7045      0.5560      38      0.9006
 1260     13.0026     11.8960     19.3997      0.4224      36      0.9299
 1261     12.5877     12.3110     27.4945      0.1737      40      0.0646
 1262     13.0026     21.3022     19.3997      0.5072      44      0.9299
 1263     12.7260     24.3454     23.7262      0.8020      26      0.9187
 1264     12.7260      4.0115     27.2154      0.1805      32      0.0618
 1265     12.8643      4.7031     18.2831      0.6178      28      0.9249
 1266     12.5877      8.1612     26.7967      0.1953     110      0.5025
 1267     13.0026     12.8643     26.9362      1.0523      40      0.9151
 1268     12.5877     20.4722     27.3549      0.1796      48      0.0821
 1269     12.8643      7.4696     36.0080      0.0676     146      0.0887
 1270     12.8643     13.5559     40.6137      0.0674     152      0.0584
 1271     12.5877     16.1841     31.9606      0.5055      46      0.8993
 1272     12.8643     16.1841     31.8210      0.1815      46      0.9439
 1273     13.0026     16.7374     30.7045      0.1756      46      0.9425
 1274     12.7260     17.2907     30.7045      0.7138      46      0.9334
 1275     12.8643     17.2907     31.8210      1.0118      46      0.9382
 1276     13.1410     24.3454     30.7045      1.2927      30      0.9053
 1277     13.0026     24.6220     31.8210      0.8693      30      0.9254
 1278     12.5877     24.7604     26.7967      0.3817     102      0.5176
 1279     12.7260      0.5533     23.7262      0.6949      26      0.9187
 1280     13.1410      0.5533     23.3075      0.2819      26      0.9233
 1281     13.1410      3.5965     19.1205      0.4579      28      0.9134
 1282     13.0026      3.5965     19.3997      0.3794      28      0.9299
 1283     13.0026      4.1498     23.0284      0.2911     100      0.5536
 1284     13.0026      4.7031     19.3997      0.3456      28      0.9299
 1285     13.1410      4.7031     19.1205      0.4649      28      0.9134
 1286     13.0026      7.6079     23.3075      0.5642      34      0.9232
 1287     13.0026      8.0229     23.7262      0.5487      34      0.9187
 1288     13.0026      8.5762     23.7262      0.7791      34      0.9187
 1289     13.1410      8.8529     23.3075      0.2831      34      0.9233
 1290     13.0026     11.7577     19.1205      0.4469      36      0.9134
 1291     12.8643     12.4493     31.9606      1.5755     112      0.5198
 1292     13.0026     13.0026     19.3997      0.4312      36      0.9299
 1293     13.0026     12.4493     23.0284      0.3085     108      0.5536
 1294     12.7260     12.8643     23.1680      0.9463     108      0.5132
 1295     12.8643     13.0026     18.2831      0.6300      36      0.9249
 1296     12.7260     13.1410     19.3997      0.2091      36      0.8985
 1297     13.1410     13.0026     19.1205      0.4559      36      0.9135
 1298     13.1410     16.0458     23.3075      0.3937      42      0.9232
 1299     13.0026     16.5991     18.8414      0.3612     114      0.5561
 1300     12.8643     16.4608     31.9606      0.1541      46      0.9042
 1301     13.0026     16.8758     23.7262      0.3464      42      0.9187
 1302     12.7260     17.1524     23.7262      0.2541      42      0.9187
 1303     13.1410     17.1524     23.3075      0.3675      42      0.9233
 1304     13.5559     18.3974     36.4267      1.1551     150      1.1800
 1305     13.4176     18.6740     36.4267      0.6995     150      1.1695
 1306     13.1410     20.1956     19.1205      0.4579      44      0.9134
 1307     13.0026     20.1956     19.3997      0.3478      44      0.9299
 1308     13.0026     20.7489     23.0284      0.3046     116      0.5536
 1309     12.7260     21.1639     23.1680      0.9456     116      0.5132
 1310     13.0026     21.1639     18.2831      0.6218      44      0.9250
 1311     13.0026     21.4405     19.1205      0.4625      44      0.9135
 1312     13.0026     24.2071     23.3075      0.4128      26      0.9232
 1313     13.0026      0.0000     18.8414      0.4633      98      0.5561
 1314     13.1410      3.5965     18.7018      0.1234      28      0.9070
 1315     13.0026      4.1498     18.1436      0.2380      28      0.9350
 1316     13.1410      4.1498     19.5392      0.2030      28      0.9437
 1317     13.1410      4.7031     18.7018      0.1227      28      0.9070
 1318     13.2793      4.5648     26.7967      0.6962      32      0.9470
 1319     13.1410      7.6079     31.4023      0.2338      38      0.9278
 1320     13.1410      8.1612     22.4701      0.1246      34      0.9112
 1321     13.1410      8.5762     30.7045      0.2257      38      0.9189
 1322     13.1410     11.6194     27.9132      0.6867      40      0.9257
 1323     13.1410     11.7577     26.9362      0.6967      40      0.9122
 1324     13.2793     11.6194     27.4945      0.6509      40      0.9191
 1325     13.1410     11.8960     18.7018      0.1207      36      0.9070
 1326     13.0026     12.4493     18.1436      0.2354      36      0.9350
 1327     13.2793     12.7260     27.9132      1.2029      40      0.9214
 1328     13.1410     12.4493     19.5392      0.2016      36      0.9437
 1329     13.1410     13.0026     18.7018      0.1255      36      0.9071
 1330     12.7260     16.1841     26.9362      0.0798     118      0.5155
 1331     13.0026     17.2907     31.1232      0.0675      46      0.9208
 1332     13.2793     19.9189     27.6341      0.8370      48      0.9169
 1333     13.1410     19.9189     26.7967      0.4421      48      0.9051
 1334     13.2793     19.9189     26.9362      0.3830      48      0.9253
 1335     13.1410     20.1956     18.7018      0.1241      44      0.9070
 1336     13.0026     20.7489     18.1436      0.2396      44      0.9350
 1337     13.1410     20.7489     19.5392      0.2032      44      0.9437
 1338     13.2793     21.1639     27.3549      0.4062      48      0.9311
 1339     13.1410     21.3022     18.7018      0.1232      44      0.9071
 1340     13.2793     21.0256     26.9362      0.3045      48      0.9082
 1341     13.1410     24.2071     30.9837      0.2536      30      0.9310
 1342     15.9075      4.0115     32.1002      0.2979      55      0.9273
 1343     13.2793      3.3198     27.4945      1.0280      32      0.9139
 1344     13.2793      3.4582     26.7967      0.3963      32      0.9104
 1345     13.2793      3.4582     27.7736      0.2161      32      0.9387
 1346     13.1410      3.8731     19.3997      0.3633      28      0.8985
 1347     13.1410      4.4264     19.3997      0.2094      28      0.8985
 1348     13.4176      4.5648     27.3549      0.3841      32      0.9349
 1349     13.1410      8.0229     30.7045      0.4413      38      0.9142
 1350     13.1410      8.9912     31.4023      0.1307      38      0.9394
 1351     13.1410     12.1727     19.3997      0.3588      36      0.8985
 1352     13.1410     12.7260     19.3997      0.2103      36      0.8985
 1353     13.2793     12.8643     27.6341      0.4565      40      0.9176
 1354     13.2793     19.7806     27.3549      0.2423      48      0.9519
 1355     13.1410     20.4722     19.3997      0.3594      44      0.8985
 1356     13.1410     21.0256     19.3997      0.2089      44      0.8985
 1357     13.2793     24.7604     30.5650      0.1878      30      0.9112
 1358     13.2793      3.3198     27.0758      0.2903      32      0.9015
 1359     13.2793     20.3339     26.6571      0.0817      48      0.9144
 1360     15.9075      3.5965     31.8210      0.9471      55      0.9208
 1361     16.0458     16.1841     18.2831      0.6227      65      0.9249
 1362     16.1841      0.1383     31.8210      0.6310     127      0.5138
 1363     16.0458      8.9912     18.7018      0.1228      57      0.9070
 1364     16.0458     17.0141     18.2831      0.5566      65      0.9249
 1365     16.0458      8.2996     18.1436      0.2382      57      0.9350
 1366     16.0458      0.0000     18.1436      0.2377      49      0.9350
 1367     16.0458     24.4837     18.2831      0.6218      49      0.9249
 1368     16.1841      0.5533     18.2831      0.6370      49      0.9249
 1369     16.0458     16.5991     18.1436      0.2392      65      0.9350
 1370     15.6308      4.0115     31.5419      0.3383      55      0.9341
 1371     16.0458      4.8414     31.6815      0.8598      55      0.8991
 1372     15.9075      7.7463     19.1205      0.4579      57      0.9134
 1373     16.0458      8.7145     18.2831      0.6362      57      0.9249
 1374     17.2907     12.5877     34.7519      2.0357     148      1.2111
