    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 1824     20.1956      0.2767     23.7262      0.3721      50      0.9187
 1825     20.1956      0.1383     31.8210      0.3988      54      0.9287
 1826     20.0573      3.8731     19.3997      0.3625      52      0.8985
 1827     20.4722      4.5648     23.1680      1.0780     124      0.5132
 1828     20.0573      4.4264     19.3997      0.2095      52      0.8985
 1829     21.3022      7.7463     27.0758      3.7212     134      0.5217
 1830     20.1956      7.7463     22.6097      1.3532      58      0.8964
 1831     20.1956      7.6079     23.3075      0.3881      58      0.9232
 1832     20.1956      8.0229     23.7262      0.8598      58      0.9187
 1833     20.6106      8.4379     27.0758      1.0689     134      0.4964
 1834     20.0573      7.8846     30.7045      0.9948      62      0.9106
 1835     20.1956      8.8529     22.6097      1.7229      58      0.8964
 1836     20.3339      8.8529     31.6815      0.6793      62      0.9216
 1837     20.0573      8.1612     22.4701      0.2127      58      0.9112
 1838     20.3339      7.7463     31.6815      0.4813      62      0.9210
 1839     20.0573      8.8529     23.3075      0.3515      58      0.9232
 1840     20.0573      8.7145     30.7045      0.6039      62      0.9110
 1841     20.1956      8.5762     23.7262      0.6250      58      0.9187
 1842     20.3339      8.5762     18.8414      1.0298     130      0.5018
 1843     20.3339      8.9912     30.7045      0.8178      62      0.9044
 1844     20.0573     12.1727     19.3997      0.3623      60      0.8985
 1845     20.3339     12.1727     23.0284      1.4360     132      0.4990
 1846     20.4722     12.8643     23.1680      1.0763     132      0.5132
 1847     20.0573     12.7260     19.3997      0.2100      60      0.8985
 1848     20.6106     12.3110     18.0040      0.5338      60      0.9144
 1849     20.1956     16.0458     22.6097      1.6661      66      0.8964
 1850     20.1956     15.9075     23.3075      0.3980      66      0.9232
 1851     20.1956     16.3225     23.7262      0.8892      66      0.9186
 1852     20.1956     17.1524     22.6097      1.7237      66      0.8964
 1853     20.4722     16.1841     31.8210      0.5525      70      0.9021
 1854     20.0573     17.1524     23.3075      0.3504      66      0.9232
 1855     20.3339     17.0141     31.8210      0.9929      70      0.9192
 1856     20.1956     16.8758     23.7262      0.3714      66      0.9187
 1857     20.7489     16.5991     27.6341      0.3104     142      0.5129
 1858     20.0573     20.4722     19.3997      0.3623      68      0.8985
 1859     20.3339     20.4722     23.0284      1.4435     140      0.4990
 1860     20.0573     21.0256     19.3997      0.2097      68      0.8985
 1861     20.4722     21.1639     23.1680      1.0754     140      0.5132
 1862     20.1956     24.3454     22.6097      1.5721      50      0.8964
 1863     20.6106      0.1383     27.0758      1.6465     126      0.5067
 1864     21.3022     24.3454     27.0758      3.9583     126      0.5080
 1865     20.0573     24.3454     30.8441      0.3267      54      0.9080
 1866     20.1956     24.2071     23.3075      0.4093      50      0.9232
 1867     20.1956      0.0000     18.8414      0.4860     122      0.5561
 1868     20.4722     24.4837     18.8414      1.0687     122      0.5018
 1869     21.3022     24.3454     30.5650      1.0149      54      0.9405
 1870     20.7489      0.0000     26.7967      0.3853     126      0.5068
 1871     20.7489      0.5533     18.8414      0.9353     122      0.5562
 1872     20.4722      0.4150     18.8414      0.4642     122      0.5019
 1873     20.7489      3.5965     31.6815      0.4014     128      0.5410
 1874     20.4722      3.4582     19.3997      0.3625      52      0.8985
 1875     20.4722      0.6916     30.5650      0.2411      54      0.9084
 1876     20.1956      3.5965     19.3997      0.3433      52      0.9299
 1877     20.3339      3.8731     23.0284      1.4376     124      0.4991
 1878     20.0573      4.1498     19.5392      0.2027      52      0.9436
 1879     20.1956      4.1498     23.0284      0.3103     124      0.5536
 1880     20.1956      4.7031     19.3997      0.3418      52      0.9299
 1881     21.1639      4.4264     26.7967      0.4694      56      0.9339
 1882     20.4722      4.8414     19.3997      0.2830      52      0.8985
 1883     20.3339      7.6079     30.7045      0.8934      62      0.9036
 1884     20.4722      7.8846     18.8414      1.0685     130      0.5018
 1885     21.1639      8.0229     18.8414      1.9775     130      0.5019
 1886     20.1956      8.2996     18.8414      0.9468     130      0.5561
 1887     20.7489      8.2996     26.7967      0.6831     134      0.5043
 1888     20.7489      8.2996     27.6341      0.4373     134      0.5044
 1889     20.3339     11.6194     27.9132      0.1802      64      0.9027
 1890     20.1956      8.9912     31.2628      0.0645      62      0.9169
 1891     20.4722     11.7577     19.3997      0.3627      60      0.8985
 1892     20.1956     11.8960     19.3997      0.3434      60      0.9299
 1893     20.1956     12.4493     23.0284      0.3130     132      0.5536
 1894     20.0573     12.4493     19.5392      0.2019      60      0.9436
 1895     21.1639     12.7260     26.7967      0.9566      64      0.9216
 1896     20.1956     13.0026     19.3997      0.3420      60      0.9299
 1897     20.4722     13.1410     19.3997      0.3560      60      0.8985
 1898     21.3022     16.0458     27.0758      3.9001     142      0.5085
 1899     20.6106     15.7692     30.8441      0.1624      70      0.9108
 1900     20.4722     16.1841     18.8414      1.0619     138      0.5018
 1901     20.1956     16.5991     18.8414      0.9481     138      0.5561
 1902     20.7489     16.1841     27.6341      0.1761     142      0.5113
 1903     20.7489     16.5991     26.7967      0.8862     142      0.5090
 1904     20.6106     16.7374     27.0758      1.0248     142      0.5074
 1905     20.3339     16.8758     18.8414      0.5923     138      0.5018
 1906     21.3022     16.0458     30.7045      2.0062      70      0.9006
 1907     20.1956     17.2907     31.4023      0.1275      70      0.9078
 1908     20.4722     20.0573     19.3997      0.3623      68      0.8985
 1909     21.0256     17.1524     23.7262      0.8769      66      0.9187
 1910     20.1956     20.1956     19.3997      0.3434      68      0.9299
 1911     21.1639     20.4722     31.8210      1.1069     144      0.5084
 1912     20.0573     20.7489     19.5392      0.2028      68      0.9436
 1913     20.1956     20.7489     23.0284      0.3072     140      0.5536
 1914     20.6106     20.6106     18.0040      0.5362      68      0.9144
 1915     20.1956     21.3022     19.3997      0.3419      68      0.9299
 1916     20.3339     21.1639     26.6571      0.4451      72      0.9163
 1917     20.4722     21.4405     19.3997      0.3557      68      0.8985
 1918     20.4722     24.2071     30.5650      0.1585      54      0.9009
 1919     20.7489     24.4837     27.6341      0.1880     126      0.5099
 1920     20.7489      0.0000     27.6341      0.3049     126      0.5152
 1921     20.1956      3.4582     18.7018      0.0542      52      0.9070
 1922     20.4722      0.5533     23.7262      0.2256      50      0.9187
 1923     20.3339      3.3198     27.9132      0.1276      56      0.8998
 1924     20.1956      8.2996     31.8210      0.2387      62      0.9315
 1925     20.6106      8.4379     27.3549      0.1450     134      0.4965
 1926     20.7489      8.8529     18.8414      0.4733     130      0.5561
 1927     20.3339     13.0026     18.2831      0.2196      60      0.9249
 1928     21.0256     16.1841     18.8414      1.0211     138      0.5019
 1929     20.1956     20.0573     18.7018      0.0528      68      0.9070
 1930     20.7489     17.1524     18.8414      0.4725     138      0.5561
 1931     20.7489     17.5674     30.9837      0.2756      70      0.9366
 1932     20.7489     20.1956     31.6815      0.3252     144      0.5549
 1933     20.3339     19.9189     27.9132      0.1624      72      0.9062
 1934     20.7489     21.3022     31.6815      0.3233     144      0.5520
 1935     21.0256     24.4837     18.8414      1.0599     122      0.5018
 1936     21.1639      3.8731     31.8210      1.1309     128      0.5048
 1937     21.1639      4.4264     23.1680      1.5952     124      0.5132
 1938     20.3339      4.5648     26.6571      0.3342      56      0.9172
 1939     21.3022      4.7031     19.3997      1.1914      52      0.9299
 1940     20.7489      7.7463     31.8210      0.5777      62      0.9178
 1941     21.3022      7.8846     22.4701      1.0241      58      0.9007
 1942     21.0256      8.9912     30.5650      0.3885      62      0.9045
 1943     21.0256     21.1639     23.1680      1.5971     140      0.5132
 1944     20.3339      3.3198     26.6571      0.0729      56      0.9194
 1945     21.1639     12.7260     23.1680      1.5954     132      0.5132
 1946     20.7489     15.7692     31.4023      0.1375      70      0.9225
 1947     21.3022     16.1841     22.4701      1.0192      66      0.9007
 1948     20.4722     17.1524     23.7262      0.2249      66      0.9187
 1949     20.3339     19.9189     26.6571      0.1290      72      0.9197
 1950     21.1639     24.3454     22.4701      1.0212      50      0.9006
 1951     21.0256      3.3198     27.7736      1.6685      56      0.9210
 1952     21.1639      4.4264     27.7736      2.0488      56      0.9189
 1953     20.7489     11.6194     26.6571      0.2532      64      0.9225
 1954     21.1639     21.0256     26.7967      1.0633      72      0.9233
 1955     20.7489     24.3454     31.8210      0.4225      54      0.9197
 1956     21.0256      0.5533     23.7262      0.8766      50      0.9187
 1957     21.1639      3.8731     23.1680      1.0774     124      0.5132
 1958     20.7489      4.7031     23.0284      0.3078     124      0.5536
 1959     20.8872      7.6079     22.4701      0.2262      58      0.9112
 1960     20.7489      8.8529     31.8210      0.4401      62      0.9185
 1961     20.7489     11.8960     18.1436      0.2405      60      0.9350
 1962     20.7489     13.0026     23.0284      0.3073     132      0.5536
 1963     20.4722     16.7374     31.9606      0.1180      70      0.9181
 1964     21.0256     20.0573     27.9132      1.5359      72      0.9174
 1965     21.1639     20.4722     23.1680      1.0756     140      0.5132
 1966     20.7489     21.3022     23.0284      0.3079     140      0.5537
 1967     20.8872     24.2071     22.4701      0.2258      50      0.9112
 1968     20.7489      3.5965     18.1436      0.2391      52      0.9350
 1969     20.7489      3.3198     26.6571      0.3344      56      0.9191
 1970     20.7489      3.4582     19.5392      0.2028      52      0.9437
 1971     20.7489      3.5965     23.0284      0.3081     124      0.5536
 1972     21.1639      4.4264     31.8210      1.2892     128      0.5187
 1973     20.7489      4.8414     19.5392      0.2032      52      0.9437
 1974     20.8872      8.0229     31.9606      0.3096      62      0.9219
 1975     20.4722      8.2996     31.9606      0.1296      62      0.9218
 1976     20.7489      8.5762     31.9606      0.2379      62      0.9152
 1977     21.1639     11.7577     26.7967      0.9512      64      0.9275
 1978     20.7489     11.7577     19.5392      0.2027      60      0.9436
 1979     20.7489     11.8960     23.0284      0.3064     132      0.5536
 1980     21.1639     12.0344     26.6571      0.5386      64      0.9098
 1981     20.7489     13.1410     19.5392      0.2034      60      0.9437
 1982     20.7489     16.0458     31.8210      0.2611      70      0.9411
 1983     20.7489     16.3225     31.9606      0.2290      70      0.9269
 1984     20.6106     16.8758     31.9606      0.1051      70      0.9136
 1985     20.7489     20.0573     19.5392      0.2027      68      0.9436
 1986     20.7489     20.1956     23.0284      0.3073     140      0.5536
 1987     20.7489     20.7489     23.5867      0.1965     140      0.5396
 1988     20.7489     21.4405     19.5392      0.2029      68      0.9437
 1989     21.1639     21.0256     27.7736      1.5974      72      0.9128
 1990     20.7489     24.6220     31.9606      0.2101      54      0.9190
 1991     20.7489      0.2767     31.9606      0.1113      54      0.9219
 1992     21.3022      0.5533     22.6097      1.5712      50      0.8965
 1993     21.1639      0.6916     30.7045      1.5478      54      0.8986
 1994     21.1639      3.4582     26.7967      0.5791      56      0.9356
 1995     20.7489      4.7031     18.1436      0.2382      52      0.9350
 1996     21.3022      8.8529     22.6097      1.2853      58      0.8964
 1997     21.0256     11.7577     27.9132      1.4799      64      0.9059
 1998     21.3022     13.0026     19.3997      1.1242      60      0.9299
 1999     21.3022     12.4493     31.8210      3.0003     136      0.5159
 2000     20.7489     13.0026     18.1436      0.2382      60      0.9350
 2001     21.3022     17.1524     22.6097      1.2901      66      0.8965
 2002     21.1639     20.0573     26.7967      1.5559      72      0.9259
 2003     21.3022     21.3022     19.3997      0.7045      68      0.9299
 2004     20.7489     21.3022     18.1436      0.2375      68      0.9350
 2005     21.1639     24.3454     31.6815      0.5157      54      0.9157
 2006     20.7489      4.1498     23.5867      0.1957     124      0.5396
 2007     21.3022      7.7463     30.5650      0.6584      62      0.9283
 2008     21.1639     12.1727     23.1680      1.0810     132      0.5132
 2009     20.7489     12.4493     23.5867      0.1956     132      0.5396
 2010     21.1639     12.8643     27.6341      1.7120      64      0.9207
 2011     20.7489     20.1956     18.1436      0.2377      68      0.9350
 2012     20.7489     17.2907     30.4254      0.2169      70      0.9315
 2013     21.1639      8.5762     18.8414      1.0871     130      0.5019
 2014     21.1639     16.8758     18.8414      1.0894     138      0.5019
 2015     20.7489      0.0000     24.0054      0.1786      50      0.9583
 2016     21.1639      0.2767     18.8414      1.0870     122      0.5019
 2017     20.6106      4.0115     27.3549      0.1788      56      0.1111
 2018     20.7489      8.2996     24.0054      0.1784      58      0.9583
 2019     21.3022      8.5762     23.7262      0.8245      58      0.9187
 2020     20.6106     12.3110     27.3549      0.1749      64      0.0924
 2021     20.7489     16.5991     24.0054      0.1785      66      0.9583
 2022     20.6106     20.6106     27.3549      0.1740      72      0.1061
 2023     21.0256      0.0000     31.9606      0.1797      54      0.9230
 2024     20.7489      0.0000     23.0284      0.1822      50      0.0186
 2025     20.7489      0.0000     31.1232      0.1811      54      0.0416
 2026     20.7489      4.1498     18.8414      0.1753      52      0.0559
 2027     21.3022      8.0229     23.7262      0.7905      58      0.9187
 2028     21.1639      4.7031     18.2831      0.6907      52      0.9249
 2029     20.7489      8.2996     23.0284      0.1822      58      0.0186
 2030     20.7489      8.2996     31.1232      0.1802      62      0.0411
 2031     20.7489     12.4493     18.8414      0.1744      60      0.0559
 2032     20.7489     12.8643     26.6571      0.1504      64      0.9149
 2033     21.3022     13.0026     18.4227      0.6929      60      0.9152
 2034     21.3022     16.3225     23.7262      0.7131      66      0.9187
 2035     20.7489     16.5991     23.0284      0.1822      66      0.0186
 2036     20.7489     16.5991     31.1232      0.1793      70      0.0516
 2037     20.7489     20.7489     18.8414      0.1753      68      0.0559
 2038     20.7489     21.1639     26.6571      0.1792      72      0.9106
 2039     21.0256     24.2071     30.5650      0.4137      54      0.9061
 2040     21.0256     24.3454     23.7262      0.3461      50      0.9187
 2041     21.3022     21.1639     18.2831      0.6915      68      0.9250
 2042     21.1639      3.5965     18.2831      0.6193      52      0.9249
 2043     21.0256      7.6079     30.5650      0.2069      62      0.9037
 2044     21.1639     11.8960     18.2831      0.6223      60      0.9249
 2045     21.1639     16.3225     18.8414      0.9632     138      0.5019
 2046     21.1639     20.1956     18.2831      0.6185      68      0.9249
 2047     20.7489      4.5648     26.6571      0.1453      56      0.9169
 2048     20.8872      4.2881     18.0040      0.0847      52      0.9144
 2049     20.8872     20.8872     18.0040      0.0838      68      0.9144
 2050     21.1639     24.6220     18.8414      0.9173     122      0.5019
 2051     21.1639      3.3198     27.0758      0.2521      56      0.9089
 2052     21.1639      3.7348     26.6571      0.3497      56      0.9181
 2053     21.1639      4.5648     27.0758      0.2055      56      0.9067
 2054     20.8872     12.5877     18.0040      0.0821      60      0.9144
 2055     21.4405     24.7604     22.4701      0.2267      50      0.9112
 2056     21.1639      0.2767     31.8210      0.7005      54      0.8964
 2057     21.4405      0.5533     23.3075      0.4092      50      0.9233
 2058     21.0256      3.4582     19.3997      0.2097      52      0.8985
 2059     21.3022      3.4582     19.1205      0.4633      52      0.9134
 2060     21.3022      3.5965     19.3997      0.3417      52      0.9299
 2061     21.1639      4.1498     26.6571      0.1467      56      0.9173
 2062     21.3022      4.1498     23.0284      0.3082     124      0.5537
 2063     21.3022      4.1498     31.6815      0.5494     128      0.5394
 2064     21.3022      4.8414     19.1205      0.3830      52      0.9135
 2065     21.4405      7.7463     30.8441      0.6081      62      0.9019
 2066     21.3022      7.6079     23.3075      0.4118      58      0.9232
 2067     21.1639      7.8846     31.8210      0.4617      62      0.9286
 2068     21.4405      8.1612     22.4701      0.2296      58      0.9112
 2069     21.1639      8.7145     31.8210      0.4792      62      0.9291
 2070     21.4405      8.8529     23.3075      0.3965      58      0.9233
 2071     21.3022      8.8529     30.5650      0.5047      62      0.9289
 2072     21.3022      8.9912     30.8441      0.4988      62      0.9060
 2073     21.0256     11.7577     19.3997      0.2098      60      0.8985
 2074     21.3022     11.7577     19.1205      0.4622      60      0.9134
 2075     21.3022     11.8960     19.3997      0.3419      60      0.9299
 2076     21.1639     12.4493     26.6571      0.2527      64      0.9072
 2077     21.3022     12.4493     23.0284      0.3089     132      0.5537
 2078     21.3022     13.1410     19.1205      0.3850      60      0.9135
 2079     21.0256     16.1841     31.8210      0.5529      70      0.9066
 2080     20.8872     15.9075     22.4701      0.1292      66      0.9112
 2081     21.4405     16.0458     23.3075      0.4146      66      0.9232
 2082     21.0256     16.5991     31.9606      0.2175      70      0.9179
 2083     21.4405     16.4608     22.4701      0.2266      66      0.9112
 2084     21.3022     17.1524     30.5650      1.1991      70      0.9245
 2085     20.8872     17.1524     31.8210      0.1513      70      0.9076
 2086     21.4405     17.1524     23.3075      0.4081      66      0.9233
 2087     21.1639     17.0141     31.8210      0.5034      70      0.9260
 2088     21.3022     16.5991     31.8210      0.3565      70      0.9232
 2089     21.0256     20.0573     19.3997      0.2098      68      0.8985
 2090     21.3022     20.0573     19.1205      0.4655      68      0.9134
 2091     21.3022     20.1956     19.3997      0.3417      68      0.9299
 2092     21.1639     20.7489     26.6571      0.1760      72      0.9061
 2093     21.3022     20.7489     23.0284      0.3078     140      0.5537
 2094     21.3022     20.7489     31.6815      0.7300     144      0.5404
 2095     21.0256     21.4405     19.3997      0.2104      68      0.8985
 2096     21.4405     21.3022     19.1205      0.3852      68      0.9135
 2097     21.3022     24.2071     23.3075      0.4140      50      0.9232
 2098     21.3022     24.2071     30.8441      0.4473      54      0.9188
 2099     21.3022     24.3454     23.5867      0.0805      50      0.9505
 2100     21.1639      0.0000     26.7967      0.1891     126      0.5130
 2101     21.3022      0.0000     31.8210      0.3695      54      0.9277
 2102     21.4405      0.5533     31.2628      0.1023      54      0.9133
 2103     21.4405      3.5965     18.7018      0.1215      52      0.9070
 2104     21.3022      4.1498     18.1436      0.2378      52      0.9350
 2105     21.4405      4.1498     19.5392      0.2027      52      0.9437
 2106     21.3022      4.8414     18.7018      0.2019      52      0.9070
 2107     21.3022      8.1612     31.8210      0.1657      62      0.9150
 2108     21.4405      8.2996     30.4254      0.1661      62      0.9423
 2109     21.4405      8.4379     22.4701      0.2808      58      0.9112
 2110     21.3022      8.4379     31.8210      0.2818      62      0.9152
 2111     21.3022     11.7577     18.7018      0.1217      60      0.9070
 2112     21.3022     12.4493     18.1436      0.2376      60      0.9350
 2113     21.4405     12.4493     19.5392      0.2033      60      0.9437
 2114     21.3022     13.1410     18.7018      0.2019      60      0.9071
 2115     21.1639     16.5991     26.7967      0.1884     142      0.5113
 2116     21.1639     16.5991     27.6341      0.1772     142      0.5151
 2117     21.4405     16.7374     22.4701      0.2796      66      0.9112
 2118     21.4405     20.1956     18.7018      0.1217      68      0.9070
 2119     21.3022     20.7489     18.1436      0.2377      68      0.9350
 2120     21.4405     20.7489     19.5392      0.2029      68      0.9437
 2121     21.3022     21.4405     18.7018      0.2016      68      0.9071
 2122     21.3022     24.2071     31.2628      0.1060      54      0.9053
 2123     21.3022     24.6220     23.7262      0.2861      50      0.9187
 2124     21.4405      3.8731     19.3997      0.3560      52      0.8985
 2125     21.4405      8.0229     27.2154      0.6171     134      0.5133
 2126     21.4405     12.1727     19.3997      0.3561      60      0.8985
 2127     21.4405     16.8758     30.5650      0.0808      70      0.9056
 2128     21.4405     20.4722     19.3997      0.3560      68      0.8985
 2129     21.4405     21.0256     19.3997      0.2104      68      0.8985
 2130     21.7172      8.2996     30.9837      0.1991      62      0.9517
 2131     24.3454     16.5991     18.1436      0.2377      17      0.9350
 2132     24.3454      7.6079     19.1205      0.3835       9      0.9134
 2133     24.3454      8.2996     18.1436      0.2370       9      0.9350
 2134     24.3454      0.0000     18.1436      0.2374       1      0.9350
 2135     24.3454      0.6916     19.1205      0.4662       1      0.9134
 2136     24.3454      0.0000     31.6815      0.4637      79      0.5353
 2137     24.3454     16.5991     31.6815      0.4206      95      0.5417
 2138     24.3454     24.2071     19.1205      0.3829       1      0.9134
 2139     24.3454      4.0115     31.8210      0.7897       7      0.9229
 2140     24.3454      7.6079     18.7018      0.2034       9      0.9070
 2141     24.3454      8.9912     18.7018      0.1218       9      0.9070
 2142     24.3454      8.9912     19.1205      0.4660       9      0.9134
 2143     24.3454     15.9075     19.1205      0.3833      17      0.9134
 2144     24.3454     17.2907     19.1205      0.4635      17      0.9134
 2145     24.2071      0.5533     18.7018      0.1220       1      0.9070
 2146     24.2071     11.8960     31.4023      0.2488      15      0.9067
 2147     24.3454     11.8960     30.5650      1.2153      15      0.9156
 2148     24.2071     12.7260     27.2154      0.7959      85      0.5158
 2149     24.3454     20.0573     30.8441      0.5060      23      0.9055
 2150     24.2071     20.4722     30.5650      0.2328      23      0.9059
 2151     24.6220     21.1639     31.8210      0.6703      23      0.9027
 2152     24.2071      0.2767     19.3997      0.3559       1      0.8985
 2153     24.2071      3.5965     23.3075      0.4073       3      0.9232
 2154     24.4837      4.1498     27.6341      0.0919      77      0.5040
 2155     24.2071      4.0115     22.4701      0.3780       3      0.9112
 2156     24.2071      4.7031     23.3075      0.4127       3      0.9232
 2157     24.2071      8.5762     19.3997      0.3559       9      0.8985
 2158     24.2071     11.8960     23.3075      0.4104      11      0.9232
 2159     24.4837     12.4493     27.6341      0.0923      85      0.5116
 2160     24.2071     12.3110     22.4701      0.2806      11      0.9112
 2161     24.2071     13.0026     23.3075      0.2080      11      0.9232
 2162     24.3454     15.9075     18.7018      0.2016      17      0.9070
 2163     24.2071     16.8758     19.3997      0.3557      17      0.8985
 2164     24.2071     17.1524     18.7018      0.1217      17      0.9070
 2165     24.3454     20.3339     31.6815      0.5500      23      0.9092
 2166     24.2071     20.1956     23.3075      0.4099      19      0.9232
 2167     24.3454     20.7489     31.8210      0.3572      23      0.9265
 2168     24.3454     21.0256     23.7262      0.3455      19      0.9187
 2169     24.2071     21.3022     23.3075      0.2250      19      0.9232
 2170     24.2071     20.8872     22.4701      0.1294      19      0.9112
 2171     24.3454     24.2071     18.7018      0.2018       1      0.9070
 2172     24.2071     24.6220     19.3997      0.2103       1      0.8985
 2173     24.2071      0.0000     19.5392      0.2026       1      0.9436
 2174     24.3454      0.0000     23.0284      0.3080      75      0.5536
 2175     24.3454      0.5533     19.3997      0.3419       1      0.9299
 2176     24.6220      0.6916     19.3997      0.2097       1      0.8985
 2177     24.4837      4.1498     26.7967      0.0930      77      0.5025
 2178     24.3454      4.7031     31.4023      0.0667       7      0.8924
 2179     24.7604      4.8414     22.4701      0.1285       3      0.9112
 2180     24.2071      8.2996     19.5392      0.2032       9      0.9436
 2181     24.3454      8.2996     23.0284      0.3099      83      0.5536
 2182     24.7604      8.1612     18.0040      0.0828       9      0.9144
 2183     24.4837      8.2996     26.6571      0.2562      13      0.9033
 2184     24.3454      8.8529     19.3997      0.3420       9      0.9299
 2185     24.6220      8.9912     19.3997      0.2095       9      0.8985
 2186     24.7604     11.8960     31.8210      0.1728      15      0.9044
 2187     24.3454     12.3110     31.8210      0.2022      15      0.9096
 2188     24.3454     12.5877     31.8210      0.2972      15      0.9187
 2189     24.3454     13.1410     23.3075      0.2031      11      0.9232
 2190     24.4837     13.1410     30.7045      0.3107      15      0.9104
 2191     24.2071     16.5991     19.5392      0.2027      17      0.9436
 2192     24.3454     16.5991     23.0284      0.3077      91      0.5536
 2193     24.3454     17.1524     19.3997      0.3417      17      0.9299
 2194     24.4837     17.4291     27.0758      0.1581      21      0.9221
 2195     24.6220     17.2907     19.3997      0.2098      17      0.8985
 2196     24.4837     20.7489     27.6341      0.1808      93      0.5120
 2197     24.3454     21.3022     23.5867      0.0805      19      0.9505
 2198     24.7604     21.4405     22.4701      0.1290      19      0.9112
 2199     24.3454     21.4405     23.3075      0.1889      19      0.9232
 2200     24.4837     16.5991     26.6571      0.1034      21      0.9098
 2201     24.7604     12.1727     31.9606      0.1023      15      0.9098
  -------------------------------------------------------------------------
